sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,residual,prediction_error,fault_type,severity
206,10.731817817731551,11.542634883235742,221.6221,226.5840051366393,228.48441634519844,1.9004112085591487,-6.862316345198451,exp_drift,0.05
207,11.331889864427,11.543334749832686,221.6221,227.99046744731356,228.48605670821252,0.49558926089895294,-6.863956708212527,exp_drift,0.05
208,10.711212180375412,11.544027639356791,221.6221,226.5357091820311,228.48768071820683,1.9519715361757335,-6.865580718206843,exp_drift,0.05
209,10.83586525341485,11.54471362136352,221.6221,226.82787384809922,228.4892885382069,1.6614146901076765,-6.867188538206904,exp_drift,0.05
210,10.987694027507057,11.545392764714926,221.6221,227.1837335313033,228.49088032961356,1.3071467983102707,-6.868780329613571,exp_drift,0.05
211,11.064964605353849,11.546065137586567,221.6221,227.3648420432961,228.49245625221806,1.1276142089219547,-6.870356252218073,exp_drift,0.05
212,10.910212298829265,11.546730807474352,221.6221,227.00213011926076,228.49401646421876,1.4918863449580044,-6.871916464218771,exp_drift,0.05
213,11.429399519693382,11.54738984120131,221.6221,228.21901276252066,228.4955611222369,0.27654835971623015,-6.873461122236904,exp_drift,0.05
214,11.012282863498747,11.548042304924303,221.6221,227.24136539613698,228.49709038133255,1.2557249851955703,-6.874990381332566,exp_drift,0.05
215,10.983476010654455,11.548688264140663,221.6221,227.1738472488782,228.49860439501975,1.3247571461415646,-6.876504395019765,exp_drift,0.05
216,10.845215913596066,11.549327783694775,221.6221,226.84979013498065,228.50010331528227,1.650313180301623,-6.878003315282285,exp_drift,0.05
217,11.062687002801486,11.549960927784573,221.6221,227.3595037473927,228.5015872925889,1.1420835451962148,-6.8794872925889194,exp_drift,0.05
218,11.120402664443299,11.550587759968,221.6221,227.49477900855828,228.50305647590767,1.0082774673493873,-6.880956475907681,exp_drift,0.05
219,10.916317409915507,11.551208343169376,221.6221,227.01643941544046,228.50451101272228,1.4880715972818166,-6.882411012722287,exp_drift,0.05
220,10.796588664121611,11.55182273968572,221.6221,226.73581649792453,228.50595104904602,1.7701345511214868,-6.883851049046029,exp_drift,0.05
221,11.384030954470516,11.552431011193004,221.6221,228.11267690264037,228.50737672943632,0.39469982679594295,-6.8852767294363275,exp_drift,0.05
222,11.002359381760629,11.55303321875234,221.6221,227.21810651725372,228.50878819700938,1.2906816797556644,-6.886688197009391,exp_drift,0.05
223,11.013447798439522,11.553629422816119,221.6221,227.24409579675745,228.51018559345476,1.2660897966973153,-6.888085593454775,exp_drift,0.05
224,10.837518673878439,11.554219683234068,221.6221,226.83174917203525,228.5115690590501,1.679819887014844,-6.8894690590501,exp_drift,0.05
225,11.325930268693307,11.554804059259263,221.6221,227.97649921327803,228.5129387326739,0.5364395193958558,-6.890838732673899,exp_drift,0.05
226,10.869010803499311,11.555382609554082,221.6221,226.90556113117998,228.51429475182033,1.6087336206403506,-6.892194751820341,exp_drift,0.05
227,11.063932554464282,11.555955392196083,221.6221,227.36242309929287,228.51563725261252,1.1532141533196523,-6.893537252612532,exp_drift,0.05
228,11.188736721404743,11.556522464683848,221.6221,227.65494190263246,228.5169663698175,0.8620244671850514,-6.894866369817521,exp_drift,0.05
229,10.981083222375815,11.557083883942738,221.6221,227.16823897808837,228.51828223685794,1.350043258769574,-6.896182236857953,exp_drift,0.05
230,11.294446823011363,11.557639706330624,221.6221,227.90270760774388,228.51958498582684,0.6168773780829611,-6.89748498582685,exp_drift,0.05
231,11.488742871541294,11.558189987643535,221.6221,228.35810304046782,228.52087474749982,0.16277170703199317,-6.898774747499829,exp_drift,0.05
232,10.716948624979482,11.558734783121261,221.6221,226.54915438944806,228.52215165134925,1.9729972619011846,-6.9000516513492585,exp_drift,0.05
233,10.67818084928847,11.559274147452896,221.6221,226.4582896079965,228.52341582555698,2.0651262175604757,-6.901315825556992,exp_drift,0.05
234,11.02759044540876,11.559808134782335,221.6221,227.27724364966087,228.5246673970263,1.247423747365417,-6.902567397026303,exp_drift,0.05
235,11.006947361549505,11.560336798713701,221.6221,227.22885992709962,228.52590649139609,1.2970465642964655,-6.903806491396097,exp_drift,0.05
236,10.861872591251402,11.560860192316731,221.6221,226.88883042934577,228.52713323305204,1.6383028037062672,-6.905033233052052,exp_drift,0.05
237,10.93904612603724,11.561378368132102,221.6221,227.06971148963777,228.52834774514042,1.458636255502654,-6.906247745140433,exp_drift,0.05
238,11.330984061969815,11.561891378176705,221.6221,227.98834440721527,228.52955014957945,0.5412057423641841,-6.907450149579461,exp_drift,0.05
239,11.23308034067092,11.562399273948868,221.6221,227.75887547121022,228.5307405670723,0.771865095862097,-6.908640567072325,exp_drift,0.05
240,10.898928296387812,11.562902106433521,221.6221,226.97568242146372,228.53191911711855,1.5562366956548317,-6.909819117118559,exp_drift,0.05
241,10.980930726617313,11.563399926107323,221.6221,227.16788155511205,228.53308591802596,1.3652043629139143,-6.910985918025972,exp_drift,0.05
242,11.01055688151155,11.563892782943721,221.6221,227.23732000087614,228.53424108692406,1.2969210860479166,-6.912141086924066,exp_drift,0.05
243,11.243119598548535,11.56438072641797,221.6221,227.78240570880382,228.53538473977363,0.7529790309698114,-6.913284739773644,exp_drift,0.05
244,10.568532953365459,11.564863805512095,221.6221,226.22767070130527,228.53651699138044,2.3088462900751665,-6.914416991380449,exp_drift,0.05
245,11.311099096583549,11.56534206871982,221.6221,227.94173757972032,228.5376379554046,0.5959003756842662,-6.915537955404602,exp_drift,0.05
246,10.691558976523,11.565815564051421,221.6221,226.48964556241322,228.53874774437378,2.0491021819605635,-6.91664774437379,exp_drift,0.05
247,11.332576706892299,11.566284339038555,221.6221,227.99207728407583,228.53984646969394,0.5477691856181082,-6.917746469693952,exp_drift,0.05
248,10.959765323893537,11.56674844073903,221.6221,227.11827360989093,228.54093424166018,1.4226606317692472,-6.918834241660193,exp_drift,0.05
249,10.914600449995849,11.567207915741527,221.6221,227.01241516630353,228.5420111694678,1.5295960031642721,-6.9199111694678095,exp_drift,0.05
250,10.901430446271,11.567662810170274,221.6221,226.98154701643318,228.543077361224,1.5615303447908104,-6.920977361224004,exp_drift,0.05
251,11.051649746209417,11.568113169689688,221.6221,227.33363437804707,228.54413292395827,1.2104985459112072,-6.922032923958284,exp_drift,0.05
252,11.398149507743106,11.568559039508942,221.6221,228.14576828419786,228.54517796363257,0.3994096794347115,-6.923077963632579,exp_drift,0.05
253,10.857960993690615,11.569000464386518,221.6221,226.87966233932394,228.54621258515294,1.6665502458290007,-6.924112585152955,exp_drift,0.05
254,10.996602210641568,11.56943748863469,221.6221,227.20461273056645,228.5472368923795,1.3426241618130348,-6.9251368923794985,exp_drift,0.05
255,11.170423539029594,11.569870156123983,221.6221,227.6120190553827,228.548250988137,0.9362319327543105,-6.92615098813701,exp_drift,0.05
256,11.48855089637878,11.57029851028756,221.6221,228.35765308477954,228.54925497422516,0.1916018894456215,-6.927154974225175,exp_drift,0.05
257,11.08313980686103,11.570722594125602,221.6221,227.40744148789537,228.5502489514285,1.1428074635331313,-6.928148951428511,exp_drift,0.05
258,10.640739185811936,11.57114245020961,221.6221,226.37053299807178,228.55123301952716,2.1807000214553796,-6.929133019527171,exp_drift,0.05
259,10.876659524721118,11.571558120686685,221.6221,226.92348837538765,228.55220727730648,1.6287189019188304,-6.93010727730649,exp_drift,0.05
260,10.827355173637628,11.571969647283755,221.6221,226.80792773240643,228.5531718225668,1.7452440901603836,-6.931071822566821,exp_drift,0.05
261,11.179564645290974,11.57237707131177,221.6221,227.63344418509053,228.5541267521342,0.9206825670436842,-6.93202675213422,exp_drift,0.05
262,10.874066062017066,11.572780433669845,221.6221,226.91740975938228,228.5550721618684,1.6376624024861144,-6.932972161868406,exp_drift,0.05
263,11.207433325754636,11.57317977484936,221.6221,227.69876342289905,228.55600814667417,0.8572447237751248,-6.9339081466741845,exp_drift,0.05
264,10.772692241731084,11.573575134938036,221.6221,226.67980752760627,228.55693480051008,1.877127272903806,-6.934834800510089,exp_drift,0.05
265,10.940087473329376,11.57396655362395,221.6221,227.07215222275767,228.5578522163977,1.4856999936400257,-6.935752216397702,exp_drift,0.05
266,11.332318456046771,11.57435407019953,221.6221,227.9914719899566,228.55876048643188,0.5672884964752711,-6.93666048643189,exp_drift,0.05
267,11.063589447948647,11.574737723565482,221.6221,227.3616189185525,228.55965970178886,1.1980407832363653,-6.937559701788871,exp_drift,0.05
268,10.929478204606898,11.575117552234712,221.6221,227.04728598097176,228.56054995273576,1.5132639717639904,-6.938449952735766,exp_drift,0.05
269,11.426365131811977,11.57549359433618,221.6221,228.21190069620337,228.5614313286403,0.34953063243693805,-6.939331328640321,exp_drift,0.05
270,11.359418134209186,11.57586588761874,221.6221,228.05498882293813,228.5623039179789,0.5073150950407808,-6.94020391797892,exp_drift,0.05
271,10.991979652228894,11.576234469454915,221.6221,227.19377827456725,228.56316780834663,1.3693895337793833,-6.941067808346645,exp_drift,0.05
272,11.287174329063964,11.576599376844662,221.6221,227.88566217345328,228.56402308646415,0.678360913010863,-6.941923086464158,exp_drift,0.05
273,10.929594417157785,11.576960646419073,221.6221,227.04755836255293,228.56486983818877,1.517311475635836,-6.942769838188781,exp_drift,0.05
274,11.23564625505004,11.577318314444065,221.6221,227.76488951883414,228.56570814852103,0.8008186296868871,-6.943608148521037,exp_drift,0.05
275,11.36259756625995,11.577672416824013,221.6221,228.0624408470299,228.56653810161458,0.5040972545846785,-6.944438101614594,exp_drift,0.05
276,10.622391416692679,11.578022989105357,221.6221,226.32752908563623,228.56735978078387,2.2398306951476457,-6.945259780783886,exp_drift,0.05
277,10.883556488251497,11.578370066480165,221.6221,226.93965363307126,228.56817326851296,1.6285196354417053,-6.946073268512976,exp_drift,0.05
278,10.950583835166647,11.578713683789676,221.6221,227.09675383085562,228.5689786464635,1.4722248156078876,-6.946878646463517,exp_drift,0.05
279,10.82284573906581,11.579053875527787,221.6221,226.79735841860048,228.56977599548316,1.772417576882674,-6.947675995483166,exp_drift,0.05
280,11.036112158980453,11.579390675844524,221.6221,227.2972170329021,228.57056539561302,1.2733483627109194,-6.948465395613027,exp_drift,0.05
281,10.941842545223201,11.579724118549462,221.6221,227.07626579959344,228.5713469260973,1.4950811265038624,-6.949246926097317,exp_drift,0.05
282,11.164792737953913,11.58005423711513,221.6221,227.5988214576352,228.5721206653895,0.9732992077542804,-6.950020665389502,exp_drift,0.05
283,11.58368264489173,11.580381064680356,221.6221,228.5806250088492,228.57288669116133,-0.0077383176878811355,-6.9507866911613405,exp_drift,0.05
284,10.891834409879536,11.580704634053609,221.6221,226.9590556112915,228.5736450803094,1.6145894690179148,-6.951545080309415,exp_drift,0.05
285,11.391023904144598,11.58102497771628,221.6221,228.1290671347989,228.57439590896507,0.4453287741661711,-6.952295908965084,exp_drift,0.05
286,11.219346792632997,11.581342127825957,221.6221,227.72668647354965,228.57513925249924,0.8484527789495928,-6.953039252499252,exp_drift,0.05
287,11.297009394138051,11.581656116219634,221.6221,227.90871381937814,228.57587518553294,0.6671613661548008,-6.9537751855329475,exp_drift,0.05
288,11.17872541295465,11.581966974416922,221.6221,227.63147717353348,228.57660378194203,0.9451266084085432,-6.954503781942037,exp_drift,0.05
289,11.203168072396874,11.58227473362321,221.6221,227.68876642649468,228.57732511486654,0.8885586883718588,-6.9552251148665505,exp_drift,0.05
290,10.795142027470924,11.582579424732796,221.6221,226.73242583852345,228.5780392567175,1.8456134181940342,-6.9559392567175,exp_drift,0.05
291,10.88914321819972,11.582881078331981,221.6221,226.95274793592273,228.57874627918324,1.6259983432605054,-6.956646279183246,exp_drift,0.05
292,11.087744195581429,11.583179724702156,221.6221,227.4182333573628,228.57944625323836,1.1612128958755648,-6.95734625323837,exp_drift,0.05
293,11.129650544198414,11.583475393822829,221.6221,227.5164543963736,228.58013924914923,1.0636848527756229,-6.9580392491492375,exp_drift,0.05
294,11.255016592986316,11.583768115374633,221.6221,227.8102901509788,228.58082533648223,0.7705351855034337,-6.958725336482246,exp_drift,0.05
295,10.666592863030758,11.584057918742321,221.6221,226.43112942611867,228.58150458410984,2.1503751579911636,-6.959404584109848,exp_drift,0.05
296,10.981531720442266,11.584344833017694,221.6221,227.16929017790721,228.58217706021838,1.4128868823111702,-6.960077060218396,exp_drift,0.05
297,10.745854157772765,11.584628887002538,221.6221,226.61690382498278,228.5828428323136,1.9659390073308032,-6.960742832313599,exp_drift,0.05
298,11.057885222185,11.58491010921151,221.6221,227.3482492263758,228.58350196722938,1.235252740853582,-6.961401967229392,exp_drift,0.05
299,10.567811332166343,11.585188527875001,221.6221,226.2266102255005,228.5841545311323,2.357544305631791,-6.96205453113231,exp_drift,0.05
