sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,residual,prediction_error,fault_type,severity
204,2.913198808381292,2.945009008695652,1435.291,1410.064204066206,1413.684818687259,3.620614621052937,21.606181312741,linear_drift,0.05
205,2.8520417078173077,2.9454852391304347,1435.291,1402.648895995109,1413.7388200517855,11.089924056676637,21.552179948214416,linear_drift,0.05
206,2.7633923330648718,2.9459614695652174,1435.291,1391.9532884770274,1413.792821416312,21.83953293928471,21.49817858368783,linear_drift,0.05
207,2.917908047111465,2.9464377,1435.291,1410.6117498562064,1413.846822780839,3.2350729246325045,21.44417721916102,linear_drift,0.05
208,2.758086478897855,2.9469139304347824,1435.291,1391.2840101740676,1413.9008241453653,22.616813971297688,21.390175854634663,linear_drift,0.05
209,2.790184055671943,2.947390160869565,1435.291,1395.2084670472768,1413.9548255098919,18.746358462615035,21.33617449010808,linear_drift,0.05
210,2.829279246942505,2.947866391304348,1435.291,1399.8278527263296,1414.0088268744184,14.180974148088808,21.282173125581494,linear_drift,0.05
211,2.849176055295002,2.9483426217391306,1435.291,1402.2937441596735,1414.0628282389453,11.769084079271806,21.228171761054682,linear_drift,0.05
212,2.8093280682496413,2.948818852173913,1435.291,1397.4441263315216,1414.1168296034718,16.67270327195024,21.174170396528098,linear_drift,0.05
213,2.943016322180924,2.9492950826086957,1435.291,1413.458861287207,1414.1708309679984,0.7119696807915261,21.120169032001513,linear_drift,0.05
214,2.8356107559200576,2.9497713130434784,1435.291,1400.6125420830992,1414.2248323325248,13.612290249425541,21.066167667475156,linear_drift,0.05
215,2.828193127551626,2.9502475434782607,1435.291,1399.6932455846159,1414.2788336970516,14.585588112435744,21.012166302948344,linear_drift,0.05
216,2.7925918064456443,2.9507237739130434,1435.291,1395.489646886118,1414.332835061578,18.84318817546,20.958164938421987,linear_drift,0.05
217,2.8485895834094497,2.951200004347826,1435.291,1402.2210603416029,1414.3868364261048,12.165776084501886,20.904163573895175,linear_drift,0.05
218,2.8634510933220794,2.951676234782609,1435.291,1404.0629070001655,1414.4408377906311,10.377930790465598,20.85016220936882,linear_drift,0.05
219,2.8109001054808695,2.952152465217391,1435.291,1397.6277106045109,1414.494933495687,16.867222891176198,20.796066504312876,linear_drift,0.05
220,2.7800705196834223,2.952628695652174,1435.291,1394.0273969587824,1414.5490564882011,20.521659529418685,20.74194351179881,linear_drift,0.05
221,2.9313341312018824,2.9531049260869566,1435.291,1412.1341785129605,1414.6031794807154,2.469000967754937,20.687820519284514,linear_drift,0.05
222,2.833055506304553,2.9535811565217394,1435.291,1400.2958597275524,1414.6573024732293,14.361442745676868,20.633697526770675,linear_drift,0.05
223,2.8359107211578705,2.9540573869565216,1435.291,1400.6497179807166,1414.7114254657433,14.061707485026773,20.579574534256608,linear_drift,0.05
224,2.7906098036216394,2.9545336173913044,1435.291,1395.2581863708838,1414.7655484582576,19.50736208737385,20.525451541742314,linear_drift,0.05
225,2.9163734793953195,2.955009847826087,1435.291,1410.4377400815724,1414.8196714507717,4.381931369199265,20.471328549228247,linear_drift,0.05
226,2.7987188780603067,2.9554860782608694,1435.291,1396.205173188922,1414.8737944432858,18.66862125436387,20.41720555671418,linear_drift,0.05
227,2.848910307071914,2.955962308695652,1435.291,1402.2608089142248,1414.9279174357998,12.667108521575074,20.363082564200113,linear_drift,0.05
228,2.8810467898109327,2.956438539130435,1435.291,1406.2436123910447,1414.9820404283141,8.738428037269387,20.30895957168582,linear_drift,0.05
229,2.8275769958863166,2.9569147695652176,1435.291,1399.6168859108238,1415.036163420828,15.419277510004122,20.25483657917198,linear_drift,0.05
230,2.908266641029856,2.957391,1435.291,1409.4835229321016,1415.0902864133423,5.606763481240705,20.200713586657685,linear_drift,0.05
231,2.9582969546236346,2.9578672304347826,1435.291,1415.1932470217616,1415.144409405856,-0.04883761590554059,20.146590594143845,linear_drift,0.05
232,2.7595635862534933,2.9583434608695653,1435.291,1391.4703318996849,1415.1985323983704,23.72820049868551,20.09246760162955,linear_drift,0.05
233,2.749581067361166,2.9588196913043476,1435.291,1390.2111409959748,1415.2526553908845,25.041514394909655,20.038344609115484,linear_drift,0.05
234,2.839552385866291,2.9592959217391304,1435.291,1401.101044125519,1415.3067783833985,14.205734257879612,19.984221616601417,linear_drift,0.05
235,2.8342368894018217,2.959772152173913,1435.291,1400.442273283307,1415.3609013759126,14.918628092605559,19.93009862408735,linear_drift,0.05
236,2.7968808221658925,2.960248382608696,1435.291,1395.9905229577525,1415.4150243684267,19.42450141067411,19.875975631573283,linear_drift,0.05
237,2.816752642389149,2.960724613043478,1435.291,1398.3111764360483,1415.4691473609407,17.157970924892425,19.821852639059216,linear_drift,0.05
238,2.9176748072626375,2.961200843478261,1435.291,1410.5853020083186,1415.523270353455,4.937968345136369,19.76772964654492,linear_drift,0.05
239,2.892465062053501,2.9616770739130436,1435.291,1407.62314834486,1415.577393345969,7.9542450011090295,19.713606654030855,linear_drift,0.05
240,2.806422490987467,2.962153304347826,1435.291,1397.104809756383,1415.6315163384832,18.526706582100132,19.659483661516788,linear_drift,0.05
241,2.8275377289497143,2.9626295347826086,1435.291,1399.6120194015393,1415.6856393309974,16.07361992945812,19.605360669002494,linear_drift,0.05
242,2.8351663237212046,2.9631057652173913,1435.291,1400.5574618143223,1415.7397623235113,15.182300509188963,19.551237676488654,linear_drift,0.05
243,2.895050123477375,2.963581995652174,1435.291,1407.927496574023,1415.7938853160254,7.8663887420023,19.497114683974587,linear_drift,0.05
244,2.721347252729155,2.9640582260869563,1435.291,1386.6497390146587,1415.8480083085392,29.198269293880458,19.442991691460747,linear_drift,0.05
245,2.9125545227195215,2.964534456521739,1435.291,1409.9883500851656,1415.9021313010535,5.913781215887866,19.388868698946453,linear_drift,0.05
246,2.7530258718536147,2.965010686956522,1435.291,1390.6456672441832,1415.9562542935678,25.310587049384594,19.33474570643216,linear_drift,0.05
247,2.918084905797931,2.9654869173913045,1435.291,1410.6318044551986,1416.010377286082,5.378572830883513,19.280622713917865,linear_drift,0.05
248,2.8220877378478835,2.965963147826087,1435.291,1398.9365800983246,1416.064500278596,17.127920180271303,19.226499721404025,linear_drift,0.05
249,2.8104579964217384,2.9664393782608696,1435.291,1397.5760806121734,1416.1186232711098,18.542542658936327,19.172376728890185,linear_drift,0.05
250,2.8070667827487337,2.9669156086956523,1435.291,1397.1800508716924,1416.172746263624,18.992695391931647,19.11825373637589,linear_drift,0.05
251,2.8457475420365337,2.9673918391304346,1435.291,1401.8688347308153,1416.2268692561383,14.358034525323092,19.064130743861597,linear_drift,0.05
252,2.934969591897365,2.9678680695652173,1435.291,1412.5464155811949,1416.2809922486522,3.734576667457304,19.010007751347757,linear_drift,0.05
253,2.795873604293478,2.9683443,1435.291,1395.8728989236806,1416.3351152411665,20.462216317485854,18.955884758833463,linear_drift,0.05
254,2.831573061969329,2.968820530434783,1435.291,1400.1121344424778,1416.3892382336805,16.277103791202762,18.901761766319396,linear_drift,0.05
255,2.8763312319595973,2.969296760869565,1435.291,1405.6591943525816,1416.4433612261944,10.784166873612776,18.847638773805556,linear_drift,0.05
256,2.9582475219272135,2.969772991304348,1435.291,1415.1876290577193,1416.4974842187085,1.3098551609891729,18.79351578129149,linear_drift,0.05
257,2.853856083725402,2.9702492217391305,1435.291,1402.8737588941917,1416.5516072112227,13.677848317031021,18.739392788777195,linear_drift,0.05
258,2.739940016092359,2.9707254521739133,1435.291,1388.995022680465,1416.6057302037368,27.610707523271913,18.68526979626313,linear_drift,0.05
259,2.8006883876011015,2.9712016826086955,1435.291,1396.4351747245153,1416.6598531962509,20.224678471735615,18.63114680374906,linear_drift,0.05
260,2.7879927503768336,2.9716779130434783,1435.291,1394.9525639544563,1416.7139761887652,21.761412234308864,18.577023811234767,linear_drift,0.05
261,2.8786850235900046,2.972154143478261,1435.291,1405.9509092102849,1416.768099181279,10.81718997099415,18.522900818720927,linear_drift,0.05
262,2.8000205832203164,2.9726303739130433,1435.291,1396.3571877790982,1416.8222221737933,20.465034394695067,18.468777826206633,linear_drift,0.05
263,2.8858610770074113,2.973106604347826,1435.291,1406.8402663540892,1416.8763451663074,10.036078812218193,18.414654833692566,linear_drift,0.05
264,2.773917303933472,2.9735828347826088,1435.291,1393.2698213784888,1416.9304681588214,23.660646780332627,18.3605318411785,linear_drift,0.05
265,2.8170207843919313,2.9740590652173915,1435.291,1398.3424903602104,1416.9845911513355,18.64210079112513,18.306408848664432,linear_drift,0.05
266,2.9180184074265774,2.974535295652174,1435.291,1410.6242639820798,1417.0387141438496,6.414450161769764,18.252285856150365,linear_drift,0.05
267,2.8488219587668246,2.9750115260869565,1435.291,1402.2498595536636,1417.0928371363636,14.842977582700087,18.1981628636363,linear_drift,0.05
268,2.8142889478713116,2.9754877565217392,1435.291,1398.0234634239516,1417.1469601288777,19.123496704926083,18.14403987112223,linear_drift,0.05
269,2.9422349816522795,2.975963986956522,1435.291,1413.3702624669197,1417.201083121392,3.8308206544722907,18.089916878607937,linear_drift,0.05
270,2.9249964463883287,2.9764402173913043,1435.291,1411.4155271986492,1417.2552061139058,5.839678915256627,18.035793886094098,linear_drift,0.05
271,2.830382775039968,2.976916447826087,1435.291,1399.9646173990238,1417.3093291064201,17.3447117073963,17.981670893579803,linear_drift,0.05
272,2.9063940082328945,2.9773926782608697,1435.291,1409.26305139113,1417.3634520989344,8.10040070780451,17.92754790106551,linear_drift,0.05
273,2.81431887205355,2.977868908695652,1435.291,1398.0269580035533,1417.4175750914483,19.390617087894952,17.87342490855167,linear_drift,0.05
274,2.893125772870903,2.9783451391304347,1435.291,1407.7009361163257,1417.4716980839623,9.770761967636645,17.819301916037602,linear_drift,0.05
275,2.9258151351046116,2.9788213695652175,1435.291,1411.5083610550616,1417.5258210764764,6.017460021414763,17.765178923523536,linear_drift,0.05
276,2.73521555231799,2.9792976,1435.291,1388.3990807269602,1417.5799440689907,29.180863342030534,17.71105593100924,linear_drift,0.05
277,2.802464323091712,2.9797738304347825,1435.291,1396.6425704651779,1417.6340670615045,20.99149659632667,17.6569329384954,linear_drift,0.05
278,2.819723547923592,2.9802500608695652,1435.291,1398.6581221201745,1417.6881900540188,19.030067933844293,17.602809945981107,linear_drift,0.05
279,2.786831592301486,2.980726291304348,1435.291,1394.8169626106373,1417.742313046533,22.925350435895552,17.54868695346704,linear_drift,0.05
280,2.8417466868084564,2.9812025217391303,1435.291,1401.3729926611636,1417.796436039047,16.42344337788336,17.494563960952974,linear_drift,0.05
281,2.817472707104164,2.981678752173913,1435.291,1398.3952664019762,1417.850559031561,19.455292629584847,17.440440968438907,linear_drift,0.05
282,2.87488132731289,2.9821549826086957,1435.291,1405.4795018418965,1417.904682024075,12.425180182178565,17.38631797592484,linear_drift,0.05
283,2.982743497253723,2.9826312130434784,1435.291,1417.9715659764663,1417.9588050165894,-0.012760959876914058,17.332194983410545,linear_drift,0.05
284,2.8045958487613745,2.9831074434782607,1435.291,1396.8914924262162,1418.0129280091032,21.12143558288699,17.278071990896706,linear_drift,0.05
285,2.9331347826705403,2.9835836739130435,1435.291,1412.3383604157584,1418.0670510016175,5.728690585859113,17.22394899838241,linear_drift,0.05
286,2.8889287383851032,2.984059904347826,1435.291,1407.2068047190241,1418.1211739941314,10.91436927510722,17.169826005868572,linear_drift,0.05
287,2.908926490975568,2.9845361347826085,1435.291,1409.5612093501634,1418.1752969866457,8.614087636482282,17.115703013354278,linear_drift,0.05
288,2.8784689252324616,2.985012365217391,1435.291,1405.9241272722381,1418.2294199791597,12.305292706921591,17.06158002084021,linear_drift,0.05
289,2.8847627944398537,2.985488595652174,1435.291,1406.7041517810003,1418.2835429716738,11.579391190673505,17.007457028326144,linear_drift,0.05
290,2.7796980175875863,2.9859648260869567,1435.291,1393.983895745775,1418.3376659641879,24.35377021841282,16.953334035812077,linear_drift,0.05
291,2.8039028796315293,2.986441056521739,1435.291,1396.810566713148,1418.391788956702,21.58122224355384,16.89921104329801,linear_drift,0.05
292,2.8550416920449333,2.9869172869565217,1435.291,1403.0206960987239,1418.445911949216,15.425215850492123,16.845088050783943,linear_drift,0.05
293,2.8658323786221493,2.9873935173913044,1435.291,1404.3580292588595,1418.5000349417303,14.142005682870831,16.79096505826965,linear_drift,0.05
294,2.898113543279522,2.987869747826087,1435.291,1408.2881635908125,1418.5541579342444,10.265994343431885,16.73684206575558,linear_drift,0.05
295,2.7465972157039644,2.9883459782608695,1435.291,1389.8347591523445,1418.6082809267584,28.773521774413894,16.682719073241515,linear_drift,0.05
296,2.8276924820173033,2.988822208695652,1435.291,1399.6311985712277,1418.6624039192725,19.03120534804475,16.628596080727448,linear_drift,0.05
297,2.767006624242094,2.989298439130435,1435.291,1392.4091937072408,1418.7165269117866,26.307333204545785,16.57447308821338,linear_drift,0.05
298,2.8473531476102196,2.989774669565217,1435.291,1402.067823883213,1418.7706499043006,16.70282602108773,16.520350095699314,linear_drift,0.05
299,2.721161438683214,2.9902509,1435.291,1386.6263005059059,1418.824772896815,32.198472390909046,16.46622710318502,linear_drift,0.05
