sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,residual,prediction_error,fault_type,severity
203,21.09748470770043,22.171704235464883,1435.291,1403.2673581322802,1399.740286758741,-3.527071373539229,35.55071324125902,linear_drift,0.05
204,21.935766120656975,22.175290149137123,1435.291,1400.5149613472747,1399.7285128399706,-0.7864485073041578,35.56248716002938,linear_drift,0.05
205,21.47526618816714,22.178876062809366,1435.291,1402.0269578130083,1399.7167389212002,-2.310218891808063,35.574261078799736,linear_drift,0.05
206,20.807755290621355,22.182461976481605,1435.291,1404.318258764164,1399.70496500243,-4.613293761733985,35.58603499756987,linear_drift,0.05
207,21.97122568458863,22.186047890153844,1435.291,1400.398534109053,1399.6931910836597,-0.7053430253931765,35.59780891634023,linear_drift,0.05
208,20.767803339610275,22.189633803826087,1435.291,1404.4678323819562,1399.6814171648896,-4.786415217066633,35.60958283511036,linear_drift,0.05
209,21.00949125158201,22.193219717498327,1435.291,1403.5647873585463,1399.6696432461194,-3.895144112426806,35.62135675388049,linear_drift,0.05
210,21.303869709271243,22.19680563117057,1435.291,1402.589717657355,1399.657869327349,-2.931848330006005,35.63313067265085,linear_drift,0.05
211,21.45368843544682,22.20039154484281,1435.291,1402.0978057839843,1399.6460954085787,-2.4517103754055825,35.64490459142121,linear_drift,0.05
212,21.153641586020953,22.20397745851505,1435.291,1403.0829737370686,1399.6343214898084,-3.44865224726027,35.65667851019157,linear_drift,0.05
213,22.160285644393706,22.20756337218729,1435.291,1399.7777783371866,1399.622547571038,-0.15523076614863385,35.66845242896193,linear_drift,0.05
214,21.351544622402077,22.21114928585953,1435.291,1402.4331827806436,1399.6107736522679,-2.822409128375739,35.68022634773206,linear_drift,0.05
215,21.29569146174866,22.214735199531773,1435.291,1402.6165699552112,1399.5989997334977,-3.017570221713413,35.69200026650219,linear_drift,0.05
216,21.027621101730507,22.218321113204013,1435.291,1403.497110587541,1399.5872258147274,-3.9098847728137116,35.70377418527255,linear_drift,0.05
217,21.449272427146667,22.221907026876252,1435.291,1402.1123052192097,1399.575451895957,-2.5368533232526715,35.71554810404291,linear_drift,0.05
218,21.561176429271537,22.225492940548495,1435.291,1401.744881808745,1399.5636779771867,-2.1812038315583777,35.72732202281327,linear_drift,0.05
219,21.165478691314963,22.229078854220734,1435.291,1403.044108017214,1399.5519040584163,-3.492203958797745,35.73909594158363,linear_drift,0.05
220,20.93333848114328,22.232664767892977,1435.291,1403.8490574194773,1399.5401301396462,-4.308927279831096,35.75086986035376,linear_drift,0.05
221,22.072321236212623,22.236250681565217,1435.291,1400.0665989534266,1399.528356220876,-0.5382427325505432,35.76264377912389,linear_drift,0.05
222,21.332304137412056,22.239836595237456,1435.291,1402.4963566124975,1399.5165823021057,-2.9797743103918037,35.77441769789425,linear_drift,0.05
223,21.35380329670953,22.2434225089097,1435.291,1402.4257666936278,1399.5048083833353,-2.9209583102924626,35.78619161666461,linear_drift,0.05
224,21.012697042901166,22.24700842258194,1435.291,1403.5528204860557,1399.4930344645652,-4.059786021490481,35.79796553543474,linear_drift,0.05
225,21.959670716757106,22.25059433625418,1435.291,1400.4364734642845,1399.4812605457946,-0.9552129184899059,35.80973945420533,linear_drift,0.05
226,21.073756645091667,22.25418024992642,1435.291,1403.3452663886596,1399.4694866270247,-3.8757797616349308,35.82151337297523,linear_drift,0.05
227,21.451687407967388,22.25776616359866,1435.291,1402.1043759184474,1399.4577127082543,-2.6466632101930827,35.83328729174559,linear_drift,0.05
228,21.693668273562803,22.261352077270903,1435.291,1401.3098606802428,1399.445938789484,-1.8639218907587747,35.84506121051595,linear_drift,0.05
229,21.29105212162849,22.264937990943142,1435.291,1402.6318026737636,1399.4338391059277,-3.1979635678358136,35.857160894072194,linear_drift,0.05
230,21.898627951721245,22.268523904615385,1435.291,1400.6369000843142,1399.4213880421003,-1.215512042213959,35.86961195789968,linear_drift,0.05
231,22.275345549840146,22.272109818287625,1435.291,1399.397701822111,1399.4089369782725,0.011235156161546911,35.88206302172739,linear_drift,0.05
232,20.778925643174027,22.275695731959864,1435.291,1404.4261922832848,1399.396485914445,-5.0297063688396975,35.894514085554874,linear_drift,0.05
233,20.703759403545224,22.279281645632107,1435.291,1404.7076024800983,1399.3840348506174,-5.323567629480976,35.906965149382586,linear_drift,0.05
234,21.38122425579545,22.282867559304346,1435.291,1402.33573325323,1399.3715837867899,-2.964149466440176,35.91941621321007,linear_drift,0.05
235,21.341199700339665,22.28645347297659,1435.291,1402.4671490952792,1399.3591327229624,-3.108016372316797,35.931867277037554,linear_drift,0.05
236,21.059916475961924,22.29003938664883,1435.291,1403.3907089291097,1399.346681659135,-4.044027269974777,35.94431834086504,linear_drift,0.05
237,21.209547046850187,22.293625300321068,1435.291,1402.8994148411266,1399.334230595307,-3.565184245819637,35.95676940469298,linear_drift,0.05
238,21.96946943823868,22.29721121399331,1435.291,1400.404300533946,1399.3217795314795,-1.082521002466592,35.96922046852046,linear_drift,0.05
239,21.77964542990873,22.30079712766555,1435.291,1401.027564967785,1399.309328467652,-1.7182365001331164,35.981671532347946,linear_drift,0.05
240,21.131763208518812,22.304383041337793,1435.291,1403.1548087735696,1399.2968774038243,-3.8579313697453017,35.99412259617566,linear_drift,0.05
241,21.29075644996506,22.307968955010033,1435.291,1402.6327734763167,1399.2844263399966,-3.3483471363201716,36.00657366000337,linear_drift,0.05
242,21.348198142669048,22.311554868682276,1435.291,1402.4441705467038,1399.271975276169,-3.1721952705347576,36.01902472383085,linear_drift,0.05
243,21.799110391461813,22.315140782354515,1435.291,1400.9636540939773,1399.2595242123416,-1.7041298816357084,36.03147578765834,linear_drift,0.05
244,20.49116479699796,22.318726696026754,1435.291,1405.462259670983,1399.2470731485141,-6.215186522468912,36.04392685148582,linear_drift,0.05
245,21.930914786944072,22.322312609698997,1435.291,1400.5308901214405,1399.2346220846864,-1.2962680367540997,36.05637791531353,linear_drift,0.05
246,20.7296980471628,22.325898523371237,1435.291,1404.6104924099182,1399.2221710208587,-5.388321389059456,36.068828979141244,linear_drift,0.05
247,21.97255739280283,22.32948443704348,1435.291,1400.3941616043658,1399.2097199570312,-1.1844416473345518,36.08128004296873,linear_drift,0.05
248,21.249719178555537,22.33307035071572,1435.291,1402.7675144501081,1399.1972688932037,-3.5702455569044105,36.09373110679621,linear_drift,0.05
249,21.162149704328897,22.33665626438796,1435.291,1403.0550383479313,1399.184817829376,-3.870220518555243,36.106182170623924,linear_drift,0.05
250,21.136614588159624,22.3402421780602,1435.291,1403.138879848605,1399.1723667655485,-3.9665130830564976,36.11863323445141,linear_drift,0.05
251,21.427872461348876,22.34382809173244,1435.291,1402.182569448084,1399.159915701721,-3.0226537463629484,36.13108429827889,linear_drift,0.05
252,22.099695480403412,22.347414005404683,1435.291,1399.9767188958012,1399.1474646378933,-0.8292542579079054,36.143535362106604,linear_drift,0.05
253,21.052332340056655,22.350999919076923,1435.291,1403.4156105325092,1399.1350135740659,-4.2805969584433115,36.15598642593409,linear_drift,0.05
254,21.32114164752952,22.354585832749162,1435.291,1402.5330073133127,1399.122562510238,-3.4104448030748244,36.16843748976203,linear_drift,0.05
255,21.658161127995623,22.358171746421405,1435.291,1401.4264441470755,1399.1101114464104,-2.3163327006650434,36.18088855358951,linear_drift,0.05
256,22.274973332171964,22.361757660093645,1435.291,1399.3989942419425,1399.097660382583,-0.3013338593596018,36.193339617416996,linear_drift,0.05
257,21.48892805204694,22.365343573765887,1435.291,1401.9821007165262,1399.0840440871248,-2.8980566294014807,36.20695591287517,linear_drift,0.05
258,20.63116434234261,22.368929487438127,1435.291,1404.9793866023533,1399.069965053318,-5.9094215490354145,36.22103494668204,linear_drift,0.05
259,21.088586632161203,22.372515401110366,1435.291,1403.2965738993585,1399.055886019511,-4.240687879847428,36.235113980488904,linear_drift,0.05
260,20.99299118975506,22.37610131478261,1435.291,1403.6263803059057,1399.041806985704,-4.584573320201798,36.249193014296,linear_drift,0.05
261,21.675884677295734,22.37968722845485,1435.291,1401.3682509921773,1399.0277279518973,-2.3405230402800044,36.263272048102635,linear_drift,0.05
262,21.083558207506794,22.38327314212709,1435.291,1403.3130841304555,1399.0136489180902,-4.299435212365324,36.27735108190973,linear_drift,0.05
263,21.729918830056164,22.38685905579933,1435.291,1401.1908363125249,1398.9995698842836,-2.191266428241306,36.291430115716366,linear_drift,0.05
264,20.88700607801565,22.39044496947157,1435.291,1404.0220112724273,1398.9854908504767,-5.036520421950627,36.30550914952323,linear_drift,0.05
265,21.211566098980523,22.394030883143813,1435.291,1402.8927855248776,1398.9714118166694,-3.9213737082081934,36.31958818333055,linear_drift,0.05
266,21.97205667423971,22.397616796816052,1435.291,1400.395805653896,1398.9573327828625,-1.4384728710335821,36.33366721713742,linear_drift,0.05
267,21.451022164060234,22.401202710488295,1435.291,1402.1065601672726,1398.9432537490557,-3.163306418216962,36.34774625094428,linear_drift,0.05
268,21.190995952231944,22.404788624160535,1435.291,1402.9603251421263,1398.9291747152488,-4.0311504268775025,36.36182528475115,linear_drift,0.05
269,22.15440231674452,22.408374537832774,1435.291,1399.7970955400456,1398.915095681442,-0.881999858603649,36.375904318558014,linear_drift,0.05
270,22.02459982035299,22.411960451505017,1435.291,1400.2232865162878,1398.901016647635,-1.322269868652711,36.38998335236488,linear_drift,0.05
271,21.312179040643983,22.415546365177256,1435.291,1402.5624349613504,1398.8869376138277,-3.6754973475226507,36.4040623861722,linear_drift,0.05
272,21.884527425884887,22.4191322788495,1435.291,1400.683197474879,1398.8728585800209,-1.810338894858205,36.418141419979065,linear_drift,0.05
273,21.191221274946287,22.42271819252174,1435.291,1402.9595853219362,1398.858779546214,-4.100805775722165,36.43222045378593,linear_drift,0.05
274,21.78462044154275,22.426304106193978,1435.291,1401.0112301119539,1398.8447005124071,-2.1665295995467204,36.446299487592796,linear_drift,0.05
275,22.03076437189487,22.42989001986622,1435.291,1400.2030459484035,1398.8306214786003,-1.3724244698032635,36.46037852139966,linear_drift,0.05
276,20.59559013707316,22.43347593353846,1435.291,1405.1125706508808,1398.8165424447934,-6.296028206087385,36.47445755520653,linear_drift,0.05
277,21.101959047890375,22.437061847210703,1435.291,1403.2526671712694,1398.8018268994124,-4.450840271857032,36.48917310058755,linear_drift,0.05
278,21.231917332318726,22.440647760882943,1435.291,1402.825964683636,1398.7856989884642,-4.0402656951716835,36.50530101153572,linear_drift,0.05
279,20.98424791693185,22.444233674555182,1435.291,1403.6590179983214,1398.769571077516,-4.889446920805312,36.52142892248389,linear_drift,0.05
280,21.397746874206245,22.447819588227425,1435.291,1402.28148321131,1398.7534431665676,-3.5280400447422835,36.53755683343229,linear_drift,0.05
281,21.2149689806828,22.451405501899664,1435.291,1402.8816125696953,1398.7373152556197,-4.144297314075629,36.553684744380234,linear_drift,0.05
282,21.647243655032252,22.454991415571907,1435.291,1401.4622903641339,1398.7211873446713,-2.741103019462571,36.56981265532863,linear_drift,0.05
283,22.45942280541552,22.458577329244147,1435.291,1398.7012568423481,1398.705059433723,0.0038025913747787854,36.58594056627703,linear_drift,0.05
284,21.118008981878873,22.462163242916386,1435.291,1403.1999691321303,1398.6889315227747,-4.511037609355526,36.6020684772252,linear_drift,0.05
285,22.085879757988636,22.46574915658863,1435.291,1400.0220811683857,1398.6728036118266,-1.3492775565591728,36.618196388173374,linear_drift,0.05
286,21.753017666402258,22.46933507026087,1435.291,1401.114994045341,1398.6566757008782,-2.4583183444628958,36.63432429912177,linear_drift,0.05
287,21.903596481174922,22.47292098393311,1435.291,1400.6205865119468,1398.6405477899298,-1.9800387220170705,36.65045221007017,linear_drift,0.05
288,21.674257502721698,22.47650689760535,1435.291,1401.3735936253274,1398.6244198789818,-2.7491737463456047,36.666580121018114,linear_drift,0.05
289,21.7216489964056,22.48009281127759,1435.291,1401.2179893224811,1398.6082919680334,-2.6096973544476896,36.68270803196651,linear_drift,0.05
290,20.9305336197551,22.483678724949833,1435.291,1403.8595276638705,1398.5921640570853,-5.2673636067852385,36.698835942914684,linear_drift,0.05
291,21.112791072027548,22.487264638622072,1435.291,1403.2171015152148,1398.576036146137,-4.641065369077751,36.714963853862855,linear_drift,0.05
292,21.497855429997642,22.490850552294315,1435.291,1401.9527887384836,1398.5599082351887,-3.3928805032949185,36.731091764811254,linear_drift,0.05
293,21.579107000044328,22.494436465966555,1435.291,1401.686008923595,1398.5437803242403,-3.1422285993546666,36.74721967575965,linear_drift,0.05
294,21.822177289648085,22.498022379638794,1435.291,1400.8879166919228,1398.5276524132923,-2.3602642786304386,36.763347586707596,linear_drift,0.05
295,20.681291636531586,22.501608293311037,1435.291,1404.7917181518212,1398.511524502344,-6.280193649477269,36.779475497655994,linear_drift,0.05
296,21.29192170758061,22.505194206983276,1435.291,1402.6289474922673,1398.4953965913955,-4.133550900871796,36.79560340860439,linear_drift,0.05
297,20.83497013285162,22.50878012065552,1435.291,1404.2163708135881,1398.4792686804474,-5.737102133140752,36.811731319552564,linear_drift,0.05
298,21.439962329106987,22.51236603432776,1435.291,1402.142873812902,1398.4631407694992,-3.679733043402848,36.827859230500735,linear_drift,0.05
299,20.48976565683562,22.515951947999998,1435.291,1405.4666613977743,1398.4470128585508,-7.0196485392234536,36.843987141449134,linear_drift,0.05
